Date,Entity,AlgoBalance,AlgoBalanceDelta
2019-06-11,Bittrex,0.0,0.0
2019-06-12,Bittrex,0.0,0.0
2019-06-13,Bittrex,0.0,0.0
2019-06-14,Bittrex,0.0,0.0
2019-06-15,Bittrex,0.0,0.0
2019-06-16,Bittrex,0.0,0.0
2019-06-17,Bittrex,0.0,0.0
2019-06-18,Bittrex,0.0,0.0
2019-06-19,Bittrex,0.0,0.0
2019-06-20,Bittrex,0.0,0.0
2019-06-21,Bittrex,0.0,0.0
2019-06-22,Bittrex,0.0,0.0
2019-06-23,Bittrex,0.0,0.0
2019-06-24,Bittrex,0.0,0.0
2019-06-25,Bittrex,0.0,0.0
2019-06-26,Bittrex,0.0,0.0
2019-06-27,Bittrex,0.0,0.0
2019-06-28,Bittrex,0.0,0.0
2019-06-29,Bittrex,0.0,0.0
2019-06-30,Bittrex,0.0,0.0
2019-07-01,Bittrex,0.0,0.0
2019-07-02,Bittrex,0.0,0.0
2019-07-03,Bittrex,0.0,0.0
2019-07-04,Bittrex,0.0,0.0
2019-07-05,Bittrex,0.0,0.0
2019-07-06,Bittrex,0.0,0.0
2019-07-07,Bittrex,0.0,0.0
2019-07-08,Bittrex,0.0,0.0
2019-07-09,Bittrex,0.0,0.0
2019-07-10,Bittrex,0.0,0.0
2019-07-11,Bittrex,0.0,0.0
2019-07-12,Bittrex,0.0,0.0
2019-07-13,Bittrex,0.0,0.0
2019-07-14,Bittrex,0.0,0.0
2019-07-15,Bittrex,0.0,0.0
2019-07-16,Bittrex,0.0,0.0
2019-07-17,Bittrex,0.0,0.0
2019-07-18,Bittrex,0.0,0.0
2019-07-19,Bittrex,0.0,0.0
2019-07-20,Bittrex,0.0,0.0
2019-07-21,Bittrex,0.0,0.0
2019-07-22,Bittrex,0.0,0.0
2019-07-23,Bittrex,0.0,0.0
2019-07-24,Bittrex,0.0,0.0
2019-07-25,Bittrex,0.0,0.0
2019-07-26,Bittrex,0.0,0.0
2019-07-27,Bittrex,0.0,0.0
2019-07-28,Bittrex,0.0,0.0
2019-07-29,Bittrex,0.0,0.0
2019-07-30,Bittrex,0.0,0.0
2019-07-31,Bittrex,0.0,0.0
2019-08-01,Bittrex,0.0,0.0
2019-08-02,Bittrex,0.0,0.0
2019-08-03,Bittrex,0.0,0.0
2019-08-04,Bittrex,0.0,0.0
2019-08-05,Bittrex,0.0,0.0
2019-08-06,Bittrex,0.0,0.0
2019-08-07,Bittrex,0.0,0.0
2019-08-08,Bittrex,0.0,0.0
2019-08-09,Bittrex,0.0,0.0
2019-08-10,Bittrex,0.0,0.0
2019-08-11,Bittrex,0.0,0.0
2019-08-12,Bittrex,0.0,0.0
2019-08-13,Bittrex,0.0,0.0
2019-08-14,Bittrex,0.0,0.0
2019-08-15,Bittrex,0.0,0.0
2019-08-16,Bittrex,0.0,0.0
2019-08-17,Bittrex,0.0,0.0
2019-08-18,Bittrex,0.0,0.0
2019-08-19,Bittrex,0.0,0.0
2019-08-20,Bittrex,0.0,0.0
2019-08-21,Bittrex,0.0,0.0
2019-08-22,Bittrex,0.0,0.0
2019-08-23,Bittrex,0.0,0.0
2019-08-24,Bittrex,0.0,0.0
2019-08-25,Bittrex,0.0,0.0
2019-08-26,Bittrex,0.0,0.0
2019-08-27,Bittrex,0.0,0.0
2019-08-28,Bittrex,0.0,0.0
2019-08-29,Bittrex,0.0,0.0
2019-08-30,Bittrex,0.0,0.0
2019-08-31,Bittrex,0.0,0.0
2019-09-01,Bittrex,0.0,0.0
2019-09-02,Bittrex,0.0,0.0
2019-09-03,Bittrex,0.0,0.0
2019-09-04,Bittrex,0.0,0.0
2019-09-05,Bittrex,0.0,0.0
2019-09-06,Bittrex,0.0,0.0
2019-09-07,Bittrex,0.0,0.0
2019-09-08,Bittrex,0.0,0.0
2019-09-09,Bittrex,0.0,0.0
2019-09-10,Bittrex,0.0,0.0
2019-09-11,Bittrex,0.0,0.0
2019-09-12,Bittrex,0.0,0.0
2019-09-13,Bittrex,0.0,0.0
2019-09-14,Bittrex,0.0,0.0
2019-09-15,Bittrex,0.0,0.0
2019-09-16,Bittrex,0.0,0.0
2019-09-17,Bittrex,0.0,0.0
2019-09-18,Bittrex,0.0,0.0
2019-09-19,Bittrex,0.0,0.0
2019-09-20,Bittrex,0.0,0.0
2019-09-21,Bittrex,0.0,0.0
2019-09-22,Bittrex,0.0,0.0
2019-09-23,Bittrex,0.0,0.0
2019-09-24,Bittrex,0.0,0.0
2019-09-25,Bittrex,0.0,0.0
2019-09-26,Bittrex,0.0,0.0
2019-09-27,Bittrex,0.0,0.0
2019-09-28,Bittrex,0.0,0.0
2019-09-29,Bittrex,0.0,0.0
2019-09-30,Bittrex,0.0,0.0
2019-10-01,Bittrex,0.0,0.0
2019-10-02,Bittrex,0.0,0.0
2019-10-03,Bittrex,0.0,0.0
2019-10-04,Bittrex,0.0,0.0
2019-10-05,Bittrex,0.0,0.0
2019-10-06,Bittrex,0.0,0.0
2019-10-07,Bittrex,0.0,0.0
2019-10-08,Bittrex,0.0,0.0
2019-10-09,Bittrex,0.0,0.0
2019-10-10,Bittrex,0.0,0.0
2019-10-11,Bittrex,0.0,0.0
2019-10-12,Bittrex,0.0,0.0
2019-10-13,Bittrex,0.0,0.0
2019-10-14,Bittrex,0.0,0.0
2019-10-15,Bittrex,0.0,0.0
2019-10-16,Bittrex,0.0,0.0
2019-10-17,Bittrex,0.0,0.0
2019-10-18,Bittrex,0.0,0.0
2019-10-19,Bittrex,0.0,0.0
2019-10-20,Bittrex,0.0,0.0
2019-10-21,Bittrex,0.0,0.0
2019-10-22,Bittrex,0.0,0.0
2019-10-23,Bittrex,0.0,0.0
2019-10-24,Bittrex,0.0,0.0
2019-10-25,Bittrex,0.0,0.0
2019-10-26,Bittrex,0.0,0.0
2019-10-27,Bittrex,0.0,0.0
2019-10-28,Bittrex,0.0,0.0
2019-10-29,Bittrex,0.0,0.0
2019-10-30,Bittrex,0.0,0.0
2019-10-31,Bittrex,0.0,0.0
2019-11-01,Bittrex,0.0,0.0
2019-11-02,Bittrex,0.0,0.0
2019-11-03,Bittrex,0.0,0.0
2019-11-04,Bittrex,0.0,0.0
2019-11-05,Bittrex,0.0,0.0
2019-11-06,Bittrex,0.0,0.0
2019-11-07,Bittrex,0.0,0.0
2019-11-08,Bittrex,0.0,0.0
2019-11-09,Bittrex,0.0,0.0
2019-11-10,Bittrex,0.0,0.0
2019-11-11,Bittrex,0.0,0.0
2019-11-12,Bittrex,0.0,0.0
2019-11-13,Bittrex,0.0,0.0
2019-11-14,Bittrex,0.0,0.0
2019-11-15,Bittrex,0.0,0.0
2019-11-16,Bittrex,0.0,0.0
2019-11-17,Bittrex,0.0,0.0
2019-11-18,Bittrex,0.0,0.0
2019-11-19,Bittrex,0.0,0.0
2019-11-20,Bittrex,0.0,0.0
2019-11-21,Bittrex,0.0,0.0
2019-11-22,Bittrex,0.0,0.0
2019-11-23,Bittrex,0.0,0.0
2019-11-24,Bittrex,0.0,0.0
2019-11-25,Bittrex,0.0,0.0
2019-11-26,Bittrex,0.0,0.0
2019-11-27,Bittrex,0.0,0.0
2019-11-28,Bittrex,0.0,0.0
2019-11-29,Bittrex,0.0,0.0
2019-11-30,Bittrex,0.0,0.0
2019-12-01,Bittrex,0.0,0.0
2019-12-02,Bittrex,0.0,0.0
2019-12-03,Bittrex,0.0,0.0
2019-12-04,Bittrex,0.0,0.0
2019-12-05,Bittrex,0.0,0.0
2019-12-06,Bittrex,0.0,0.0
2019-12-07,Bittrex,0.0,0.0
2019-12-08,Bittrex,0.0,0.0
2019-12-09,Bittrex,0.0,0.0
2019-12-10,Bittrex,0.0,0.0
2019-12-11,Bittrex,0.0,0.0
2019-12-12,Bittrex,0.0,0.0
2019-12-13,Bittrex,0.0,0.0
2019-12-14,Bittrex,0.0,0.0
2019-12-15,Bittrex,0.0,0.0
2019-12-16,Bittrex,0.0,0.0
2019-12-17,Bittrex,0.0,0.0
2019-12-18,Bittrex,0.0,0.0
2019-12-19,Bittrex,0.0,0.0
2019-12-20,Bittrex,0.0,0.0
2019-12-21,Bittrex,0.0,0.0
2019-12-22,Bittrex,0.0,0.0
2019-12-23,Bittrex,0.0,0.0
2019-12-24,Bittrex,0.0,0.0
2019-12-25,Bittrex,0.0,0.0
2019-12-26,Bittrex,0.0,0.0
2019-12-27,Bittrex,0.0,0.0
2019-12-28,Bittrex,0.0,0.0
2019-12-29,Bittrex,0.0,0.0
2019-12-30,Bittrex,0.0,0.0
2019-12-31,Bittrex,0.0,0.0
2020-01-01,Bittrex,0.0,0.0
2020-01-02,Bittrex,0.0,0.0
2020-01-03,Bittrex,0.0,0.0
2020-01-04,Bittrex,0.0,0.0
2020-01-05,Bittrex,0.0,0.0
2020-01-06,Bittrex,0.0,0.0
2020-01-07,Bittrex,0.0,0.0
2020-01-08,Bittrex,0.0,0.0
2020-01-09,Bittrex,0.0,0.0
2020-01-10,Bittrex,0.0,0.0
2020-01-11,Bittrex,0.0,0.0
2020-01-12,Bittrex,0.0,0.0
2020-01-13,Bittrex,0.0,0.0
2020-01-14,Bittrex,0.0,0.0
2020-01-15,Bittrex,0.0,0.0
2020-01-16,Bittrex,0.0,0.0
2020-01-17,Bittrex,0.0,0.0
2020-01-18,Bittrex,0.0,0.0
2020-01-19,Bittrex,0.0,0.0
2020-01-20,Bittrex,0.0,0.0
2020-01-21,Bittrex,0.0,0.0
2020-01-22,Bittrex,0.0,0.0
2020-01-23,Bittrex,0.0,0.0
2020-01-24,Bittrex,0.0,0.0
2020-01-25,Bittrex,0.0,0.0
2020-01-26,Bittrex,0.0,0.0
2020-01-27,Bittrex,0.0,0.0
2020-01-28,Bittrex,0.0,0.0
2020-01-29,Bittrex,0.0,0.0
2020-01-30,Bittrex,0.0,0.0
2020-01-31,Bittrex,0.0,0.0
2020-02-01,Bittrex,0.0,0.0
2020-02-02,Bittrex,0.0,0.0
2020-02-03,Bittrex,0.0,0.0
2020-02-04,Bittrex,0.0,0.0
2020-02-05,Bittrex,0.0,0.0
2020-02-06,Bittrex,0.0,0.0
2020-02-07,Bittrex,0.0,0.0
2020-02-08,Bittrex,0.0,0.0
2020-02-09,Bittrex,0.0,0.0
2020-02-10,Bittrex,0.0,0.0
2020-02-11,Bittrex,0.0,0.0
2020-02-12,Bittrex,0.0,0.0
2020-02-13,Bittrex,0.0,0.0
2020-02-14,Bittrex,0.0,0.0
2020-02-15,Bittrex,0.0,0.0
2020-02-16,Bittrex,0.0,0.0
2020-02-17,Bittrex,0.0,0.0
2020-02-18,Bittrex,0.0,0.0
2020-02-19,Bittrex,0.0,0.0
2020-02-20,Bittrex,0.0,0.0
2020-02-21,Bittrex,0.0,0.0
2020-02-22,Bittrex,0.0,0.0
2020-02-23,Bittrex,0.0,0.0
2020-02-24,Bittrex,0.0,0.0
2020-02-25,Bittrex,0.0,0.0
2020-02-26,Bittrex,0.0,0.0
2020-02-27,Bittrex,0.0,0.0
2020-02-28,Bittrex,0.0,0.0
2020-02-29,Bittrex,0.0,0.0
2020-03-01,Bittrex,0.0,0.0
2020-03-02,Bittrex,0.0,0.0
2020-03-03,Bittrex,0.0,0.0
2020-03-04,Bittrex,0.0,0.0
2020-03-05,Bittrex,0.0,0.0
2020-03-06,Bittrex,0.0,0.0
2020-03-07,Bittrex,0.0,0.0
2020-03-08,Bittrex,0.0,0.0
2020-03-09,Bittrex,0.0,0.0
2020-03-10,Bittrex,0.0,0.0
2020-03-11,Bittrex,0.0,0.0
2020-03-12,Bittrex,0.0,0.0
2020-03-13,Bittrex,0.0,0.0
2020-03-14,Bittrex,0.0,0.0
2020-03-15,Bittrex,0.0,0.0
2020-03-16,Bittrex,0.0,0.0
2020-03-17,Bittrex,0.0,0.0
2020-03-18,Bittrex,0.0,0.0
2020-03-19,Bittrex,0.0,0.0
2020-03-20,Bittrex,0.0,0.0
2020-03-21,Bittrex,0.0,0.0
2020-03-22,Bittrex,0.0,0.0
2020-03-23,Bittrex,0.0,0.0
2020-03-24,Bittrex,0.0,0.0
2020-03-25,Bittrex,0.0,0.0
2020-03-26,Bittrex,0.0,0.0
2020-03-27,Bittrex,0.0,0.0
2020-03-28,Bittrex,0.0,0.0
2020-03-29,Bittrex,0.0,0.0
2020-03-30,Bittrex,0.0,0.0
2020-03-31,Bittrex,0.0,0.0
2020-04-01,Bittrex,0.0,0.0
2020-04-02,Bittrex,0.99,0.99
2020-04-03,Bittrex,2.967123,1.977123
2020-04-04,Bittrex,2.967123,0.0
2020-04-05,Bittrex,2.967123,0.0
2020-04-06,Bittrex,2.967123,0.0
2020-04-07,Bittrex,8107.635274,8104.668151
2020-04-08,Bittrex,96089.168959,87981.533685
2020-04-09,Bittrex,111987.704487,15898.535528
2020-04-10,Bittrex,114319.282293,2331.577806
2020-04-11,Bittrex,113322.21542,-997.066873
2020-04-12,Bittrex,113322.21542,0.0
2020-04-13,Bittrex,111962.972618,-1359.242802
2020-04-14,Bittrex,111690.980131,-271.992487
2020-04-15,Bittrex,128804.003373,17113.023242
2020-04-16,Bittrex,119673.910341,-9130.093032
2020-04-17,Bittrex,119227.060641,-446.8497
2020-04-18,Bittrex,113423.434072,-5803.626569
2020-04-19,Bittrex,112172.105857,-1251.328215
2020-04-20,Bittrex,104336.315648,-7835.790209
2020-04-21,Bittrex,106126.553642,1790.237994
2020-04-22,Bittrex,105558.83019,-567.723452
2020-04-23,Bittrex,100815.09949,-4743.7307
2020-04-24,Bittrex,115446.055754,14630.956264
2020-04-25,Bittrex,110392.454273,-5053.601481
2020-04-26,Bittrex,113747.076587,3354.622314
2020-04-27,Bittrex,114393.196501,646.119914
2020-04-28,Bittrex,116948.721196,2555.524695
2020-04-29,Bittrex,129101.022835,12152.301639
2020-04-30,Bittrex,206133.233179,77032.210344
2020-05-01,Bittrex,204095.374578,-2037.858601
2020-05-02,Bittrex,202799.784801,-1295.589777
2020-05-03,Bittrex,201162.113442,-1637.671359
2020-05-04,Bittrex,211645.241096,10483.127654
2020-05-05,Bittrex,214860.348335,3215.107239
2020-05-06,Bittrex,230794.153501,15933.805166
2020-05-07,Bittrex,238878.038439,8083.884938
2020-05-08,Bittrex,239271.141383,393.102944
2020-05-09,Bittrex,238465.23479,-805.906593
2020-05-10,Bittrex,267180.07331,28714.83852
2020-05-11,Bittrex,271224.533833,4044.460523
2020-05-12,Bittrex,275333.219018,4108.685185
2020-05-13,Bittrex,283278.475176,7945.256158
2020-05-14,Bittrex,284893.36765,1614.892474
2020-05-15,Bittrex,283781.767148,-1111.600502
2020-05-16,Bittrex,287396.453627,3614.686479
2020-05-17,Bittrex,278031.798943,-9364.654684
2020-05-18,Bittrex,284208.283594,6176.484651
2020-05-19,Bittrex,314694.730468,30486.446874
2020-05-20,Bittrex,426105.232618,111410.50215
2020-05-21,Bittrex,466700.392087,40595.159469
2020-05-22,Bittrex,531701.249994,65000.857907
2020-05-23,Bittrex,564407.50507,32706.255076
2020-05-24,Bittrex,603511.478457,39103.973387
2020-05-25,Bittrex,601234.73783,-2276.740627
2020-05-26,Bittrex,647239.559608,46004.821778
2020-05-27,Bittrex,695510.93797,48271.378362
2020-05-28,Bittrex,678989.327597,-16521.610373
2020-05-29,Bittrex,718481.078324,39491.750727
2020-05-30,Bittrex,705845.925203,-12635.153121
2020-05-31,Bittrex,945854.711312,240008.786109
2020-06-01,Bittrex,894824.491676,-51030.219636
2020-06-02,Bittrex,776221.552793,-118602.938883
2020-06-03,Bittrex,774406.352739,-1815.200054
2020-06-04,Bittrex,781149.067532,6742.714793
2020-06-05,Bittrex,770453.19047,-10695.877062
2020-06-06,Bittrex,803438.039633,32984.849163
2020-06-07,Bittrex,769845.099825,-33592.939808
2020-06-08,Bittrex,841627.546372,71782.446547
2020-06-09,Bittrex,838329.113035,-3298.433337
2020-06-10,Bittrex,893266.506061,54937.393026
2020-06-11,Bittrex,835647.35252,-57619.153541
2020-06-12,Bittrex,835328.708253,-318.644267
2020-06-13,Bittrex,814920.056251,-20408.652002
2020-06-14,Bittrex,847895.260494,32975.204243
2020-06-15,Bittrex,791713.537004,-56181.72349
2020-06-16,Bittrex,798188.879904,6475.3429
2020-06-17,Bittrex,830795.899006,32607.019102
2020-06-18,Bittrex,854750.309052,23954.410046
2020-06-19,Bittrex,845660.494832,-9089.81422
2020-06-20,Bittrex,852736.035426,7075.540594
2020-06-21,Bittrex,860921.565318,8185.529892
2020-06-22,Bittrex,890575.771169,29654.205851
2020-06-23,Bittrex,896376.837832,5801.066663
2020-06-24,Bittrex,983928.732146,87551.894314
2020-06-25,Bittrex,954659.010198,-29269.721948
2020-06-26,Bittrex,916703.874011,-37955.136187
2020-06-27,Bittrex,947623.750237,30919.876226
2020-06-28,Bittrex,945257.247452,-2366.502785
2020-06-29,Bittrex,937553.792669,-7703.454783
2020-06-30,Bittrex,936253.378731,-1300.413938
2020-07-01,Bittrex,948159.824514,11906.445783
2020-07-02,Bittrex,1002670.175543,54510.351029
2020-07-03,Bittrex,1006881.631528,4211.455985
2020-07-04,Bittrex,1025041.414439,18159.782911
2020-07-05,Bittrex,1033360.867122,8319.452683
2020-07-06,Bittrex,1056507.280636,23146.413514
2020-07-07,Bittrex,1059129.902021,2622.621385
2020-07-08,Bittrex,1046391.852741,-12738.04928
2020-07-09,Bittrex,1055572.035677,9180.182936
2020-07-10,Bittrex,1085235.683174,29663.647497
2020-07-11,Bittrex,1162882.132318,77646.449144
2020-07-12,Bittrex,1162118.518806,-763.613512
2020-07-13,Bittrex,1176312.887635,14194.368829
2020-07-14,Bittrex,1170294.664598,-6018.223037
2020-07-15,Bittrex,1329025.15257,158730.487972
2020-07-16,Bittrex,1436797.102809,107771.950239
2020-07-17,Bittrex,1461268.967051,24471.864242
2020-07-18,Bittrex,1456394.101688,-4874.865363
2020-07-19,Bittrex,1471087.74063,14693.638942
2020-07-20,Bittrex,1570323.096268,99235.355638
2020-07-21,Bittrex,1600255.727855,29932.631587
2020-07-22,Bittrex,1495294.353782,-104961.374073
2020-07-23,Bittrex,1539136.800224,43842.446442
2020-07-24,Bittrex,1635031.072962,95894.272738
2020-07-25,Bittrex,1656211.528501,21180.455539
2020-07-26,Bittrex,1634992.689664,-21218.838837
2020-07-27,Bittrex,1661473.106582,26480.416918
2020-07-28,Bittrex,1644901.008213,-16572.098369
2020-07-29,Bittrex,1625530.957456,-19370.050757
2020-07-30,Bittrex,1566596.949623,-58934.007833
2020-07-31,Bittrex,1569901.122345,3304.172722
2020-08-01,Bittrex,1550016.43139,-19884.690955
2020-08-02,Bittrex,1572199.253912,22182.822522
2020-08-03,Bittrex,1584049.723321,11850.469409
2020-08-04,Bittrex,1578412.126702,-5637.596619
2020-08-05,Bittrex,1648375.68717,69963.560468
2020-08-06,Bittrex,1829690.224828,181314.537658
2020-08-07,Bittrex,1595255.313832,-234434.910996
2020-08-08,Bittrex,1766209.402968,170954.089136
2020-08-09,Bittrex,1704159.16037,-62050.242598
2020-08-10,Bittrex,1813263.811826,109104.651456
2020-08-11,Bittrex,1851130.056193,37866.244367
2020-08-12,Bittrex,1823141.279896,-27988.776297
2020-08-13,Bittrex,2054095.258502,230953.978606
2020-08-14,Bittrex,2105308.624182,51213.36568
2020-08-15,Bittrex,2011909.597986,-93399.026196
2020-08-16,Bittrex,2045114.96274,33205.364754
2020-08-17,Bittrex,2116889.561597,71774.598857
2020-08-18,Bittrex,2382544.643667,265655.08207
2020-08-19,Bittrex,2362937.30113,-19607.342537
2020-08-20,Bittrex,2238489.290217,-124448.010913
2020-08-21,Bittrex,2200831.294699,-37657.995518
2020-08-22,Bittrex,2168631.977636,-32199.317063
2020-08-23,Bittrex,2172836.437194,4204.459558
2020-08-24,Bittrex,2344708.254714,171871.81752
2020-08-25,Bittrex,2432916.922214,88208.6675
2020-08-26,Bittrex,2381835.945771,-51080.976443
2020-08-27,Bittrex,2424454.0267,42618.080929
2020-08-28,Bittrex,2393827.783124,-30626.243576
2020-08-29,Bittrex,2358508.605786,-35319.177338
2020-08-30,Bittrex,2498118.668653,139610.062867
2020-08-31,Bittrex,2518900.548276,20781.879623
2020-09-01,Bittrex,2372971.018849,-145929.529427
2020-09-02,Bittrex,2450892.862691,77921.843842
2020-09-03,Bittrex,2672507.693045,221614.830354
2020-09-04,Bittrex,2661520.923083,-10986.769962
2020-09-05,Bittrex,2684571.599106,23050.676023
2020-09-06,Bittrex,2744870.523808,60298.924702
2020-09-07,Bittrex,2744832.355748,-38.16806
2020-09-08,Bittrex,2712668.836678,-32163.51907
2020-09-09,Bittrex,2595855.844844,-116812.991834
2020-09-10,Bittrex,2645062.960299,49207.115455
2020-09-11,Bittrex,2658410.940346,13347.980047
2020-09-12,Bittrex,2635704.304979,-22706.635367
2020-09-13,Bittrex,2688753.837294,53049.532315
2020-09-14,Bittrex,2734492.445385,45738.608091
2020-09-15,Bittrex,2768126.642356,33634.196971
2020-09-16,Bittrex,2763476.695138,-4649.947218
2020-09-17,Bittrex,2760227.015266,-3249.679872
2020-09-18,Bittrex,2800042.795198,39815.779932
2020-09-19,Bittrex,2751697.087148,-48345.70805
2020-09-20,Bittrex,2717550.858446,-34146.228702
2020-09-21,Bittrex,2661415.829107,-56135.029339
2020-09-22,Bittrex,2713432.530089,52016.700982
2020-09-23,Bittrex,2732454.302997,19021.772908
2020-09-24,Bittrex,2823854.36616,91400.063163
2020-09-25,Bittrex,2799049.604385,-24804.761775
2020-09-26,Bittrex,2941226.502896,142176.898511
2020-09-27,Bittrex,2940671.975407,-554.527489
2020-09-28,Bittrex,2968715.727014,28043.751607
2020-09-29,Bittrex,2961176.393311,-7539.333703
2020-09-30,Bittrex,2892729.220324,-68447.172987
2020-10-01,Bittrex,2879961.855482,-12767.364842
2020-10-02,Bittrex,2851519.415336,-28442.440146
2020-10-03,Bittrex,2848049.901349,-3469.513987
2020-10-04,Bittrex,2791216.364097,-56833.537252
2020-10-05,Bittrex,2768126.291686,-23090.072411
2020-10-06,Bittrex,2699009.707954,-69116.583732
2020-10-07,Bittrex,2676352.9076,-22656.800354
2020-10-08,Bittrex,2647294.992895,-29057.914705
2020-10-09,Bittrex,2567974.823525,-79320.16937
2020-10-10,Bittrex,2597344.97741,29370.153885
2020-10-11,Bittrex,2580305.729696,-17039.247714
2020-10-12,Bittrex,2689997.072526,109691.34283
2020-10-13,Bittrex,2705551.083449,15554.010923
2020-10-14,Bittrex,2676973.38517,-28577.698279
2020-10-15,Bittrex,2551028.94379,-125944.44138
2020-10-16,Bittrex,2485935.835052,-65093.108738
2020-10-17,Bittrex,2466715.07914,-19220.755912
2020-10-18,Bittrex,2473336.741768,6621.662628
2020-10-19,Bittrex,2488782.84142,15446.099652
2020-10-20,Bittrex,2502368.790381,13585.948961
2020-10-21,Bittrex,2482722.558791,-19646.23159
2020-10-22,Bittrex,2491738.850325,9016.291534
2020-10-23,Bittrex,2490801.128865,-937.72146
2020-10-24,Bittrex,2543206.355233,52405.226368
2020-10-25,Bittrex,2542648.448789,-557.906444
2020-10-26,Bittrex,2572830.852541,30182.403752
2020-10-27,Bittrex,2578532.834921,5701.98238
2020-10-28,Bittrex,2627224.144901,48691.30998
2020-10-29,Bittrex,2591673.412228,-35550.732673
2020-10-30,Bittrex,2683986.661913,92313.249685
2020-10-31,Bittrex,2734019.594833,50032.93292
2020-11-01,Bittrex,2713956.685088,-20062.909745
2020-11-02,Bittrex,2714767.096037,810.410949
2020-11-03,Bittrex,2712073.260714,-2693.835323
2020-11-04,Bittrex,2713888.964238,1815.703524
2020-11-05,Bittrex,2711090.607359,-2798.356879
2020-11-06,Bittrex,2691795.312157,-19295.295202
2020-11-07,Bittrex,2690870.108876,-925.203281
2020-11-08,Bittrex,2689967.338741,-902.770135
2020-11-09,Bittrex,2770065.329763,80097.991022
2020-11-10,Bittrex,2792339.079955,22273.750192
2020-11-11,Bittrex,2708933.886597,-83405.193358
2020-11-12,Bittrex,2697657.287587,-11276.59901
2020-11-13,Bittrex,2706983.875803,9326.588216
2020-11-14,Bittrex,3016478.568787,309494.692984
2020-11-15,Bittrex,2904695.511194,-111783.057593
2020-11-16,Bittrex,2972607.165437,67911.654243
2020-11-17,Bittrex,3087605.78343,114998.617993
2020-11-18,Bittrex,3106387.82307,18782.03964
2020-11-19,Bittrex,3106210.410373,-177.412697
2020-11-20,Bittrex,2854653.826676,-251556.583697
2020-11-21,Bittrex,2914583.33484,59929.508164
2020-11-22,Bittrex,2931532.016311,16948.681471
2020-11-23,Bittrex,2965756.996037,34224.979726
2020-11-24,Bittrex,3028075.556049,62318.560012
2020-11-25,Bittrex,3170458.790829,142383.23478
2020-11-26,Bittrex,3131128.102724,-39330.688105
2020-11-27,Bittrex,3147528.086041,16399.983317
2020-11-28,Bittrex,3205760.618808,58232.532767
2020-11-29,Bittrex,3203460.926655,-2299.692153
2020-11-30,Bittrex,3222551.167823,19090.241168
2020-12-01,Bittrex,3250168.92545,27617.757627
2020-12-02,Bittrex,3250532.267877,363.342427
2020-12-03,Bittrex,3278251.083297,27718.81542
2020-12-04,Bittrex,3302202.329541,23951.246244
2020-12-05,Bittrex,3301405.995786,-796.333755
2020-12-06,Bittrex,3249041.722705,-52364.273081
2020-12-07,Bittrex,3278267.711089,29225.988384
2020-12-08,Bittrex,3310892.838617,32625.127528
2020-12-09,Bittrex,3297198.811136,-13694.027481
2020-12-10,Bittrex,3346704.120472,49505.309336
2020-12-11,Bittrex,3319261.59387,-27442.526602
2020-12-12,Bittrex,3359257.06487,39995.471
2020-12-13,Bittrex,3343402.500293,-15854.564577
2020-12-14,Bittrex,3338792.744495,-4609.755798
2020-12-15,Bittrex,3370922.61671,32129.872215
2020-12-16,Bittrex,3364590.531712,-6332.084998
2020-12-17,Bittrex,3480012.115431,115421.583719
2020-12-18,Bittrex,3408115.186828,-71896.928603
2020-12-19,Bittrex,3291203.587936,-116911.598892
2020-12-20,Bittrex,3326953.985234,35750.397298
2020-12-21,Bittrex,3341396.955749,14442.970515
2020-12-22,Bittrex,3401387.32447,59990.368721
2020-12-23,Bittrex,3595307.719488,193920.395018
2020-12-24,Bittrex,3617720.090385,22412.370897
2020-12-25,Bittrex,3545953.632005,-71766.45838
2020-12-26,Bittrex,3593648.887623,47695.255618
2020-12-27,Bittrex,3524609.010965,-69039.876658
2020-12-28,Bittrex,3636591.849468,111982.838503
2020-12-29,Bittrex,3535453.118976,-101138.730492
2020-12-30,Bittrex,3508669.06545,-26784.053526
2020-12-31,Bittrex,3554631.225756,45962.160306
2021-01-01,Bittrex,3564988.369751,10357.143995
2021-01-02,Bittrex,3453924.641891,-111063.72786
2021-01-03,Bittrex,3404934.519154,-48990.122737
2021-01-04,Bittrex,3332951.174259,-71983.344895
2021-01-05,Bittrex,3513785.096117,180833.921858
2021-01-06,Bittrex,3475842.875988,-37942.220129
2021-01-07,Bittrex,3546271.28246,70428.406472
2021-01-08,Bittrex,3588434.250525,42162.968065
2021-01-09,Bittrex,3685201.50594,96767.255415
2021-01-10,Bittrex,3516769.437946,-168432.067994
2021-01-11,Bittrex,3585603.224819,68833.786873
2021-01-12,Bittrex,3632625.599156,47022.374337
2021-01-13,Bittrex,3585874.432104,-46751.167052
2021-01-14,Bittrex,3654420.593607,68546.161503
2021-01-15,Bittrex,3719475.233101,65054.639494
2021-01-16,Bittrex,3610434.686765,-109040.546336
2021-01-17,Bittrex,3502373.613195,-108061.07357
2021-01-18,Bittrex,3534961.191778,32587.578583
2021-01-19,Bittrex,3458474.254267,-76486.937511
2021-01-20,Bittrex,3391343.176969,-67131.077298
2021-01-21,Bittrex,3363810.869323,-27532.307646
2021-01-22,Bittrex,3396927.200661,33116.331338
2021-01-23,Bittrex,3410641.043875,13713.843214
2021-01-24,Bittrex,3397837.79142,-12803.252455
