Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-11-24,MEXC,1202277.287603,-224707.68546
2022-11-25,MEXC,1098487.125725,-103790.161878
2022-11-26,MEXC,955115.654172,-143371.471553
2022-11-27,MEXC,814519.912495,-140595.741677
2022-11-28,MEXC,673519.12151,-141000.790985
2022-11-29,MEXC,576167.60699,-97351.51452
2022-11-30,MEXC,439122.240365,-137045.366625
2022-12-01,MEXC,331718.363857,-107403.876508
2022-12-02,MEXC,96662.617471,-235055.746386
2022-12-03,MEXC,38358.465771,-58304.1517
2022-12-04,MEXC,754959.924353,716601.458582
2022-12-05,MEXC,384469.855921,-370490.068432
2022-12-06,MEXC,324989.685572,-59480.170349
2022-12-07,MEXC,188128.707881,-136860.977691
2022-12-08,MEXC,62768.665303,-125360.042578
2022-12-09,MEXC,594394.460784,531625.795481
2022-12-10,MEXC,526185.404929,-68209.055855
2022-12-11,MEXC,467726.88332,-58458.521609
2022-12-12,MEXC,245042.945509,-222683.937811
2022-12-13,MEXC,98829.879309,-146213.0662
2022-12-14,MEXC,60788.115797,-38041.763512
2022-12-15,MEXC,612145.025757,551356.90996
2022-12-16,MEXC,357406.280782,-254738.744975
2022-12-17,MEXC,183792.778594,-173613.502188
2022-12-18,MEXC,34046.813591,-149745.965003
2022-12-19,MEXC,244116.78834,210069.974749
2022-12-20,MEXC,109943.196956,-134173.591384
2022-12-21,MEXC,464647.314382,354704.117426
2022-12-22,MEXC,282588.662332,-182058.65205
2022-12-23,MEXC,232042.60847,-50546.053862
2022-12-24,MEXC,155940.202303,-76102.406167
2022-12-25,MEXC,51454.378926,-104485.823377
2022-12-26,MEXC,451828.870043,400374.491117
2022-12-27,MEXC,339621.544712,-112207.325331
2022-12-28,MEXC,275287.552322,-64333.99239
2022-12-29,MEXC,168432.45338,-106855.098942
2022-12-30,MEXC,37655.723548,-130776.729832
2022-12-31,MEXC,431054.114346,393398.390798
2023-01-01,MEXC,330860.179671,-100193.934675
2023-01-02,MEXC,276444.646706,-54415.532965
2023-01-03,MEXC,30722.823605,-245721.823101
2023-01-04,MEXC,282487.678385,251764.85478
2023-01-05,MEXC,1229832.884987,947345.206602
2023-01-06,MEXC,1154971.784732,-74861.100255
2023-01-07,MEXC,1014992.704522,-139979.08021
2023-01-08,MEXC,925443.692299,-89549.012223
2023-01-09,MEXC,600809.506249,-324634.18605
2023-01-10,MEXC,532596.8667,-68212.639549
2023-01-11,MEXC,445715.123158,-86881.743542
2023-01-12,MEXC,256877.036997,-188838.086161
2023-01-13,MEXC,97755.254094,-159121.782903
2023-01-14,MEXC,458654.562068,360899.307974
2023-01-15,MEXC,296805.111482,-161849.450586
2023-01-16,MEXC,232084.339949,-64720.771533
2023-01-17,MEXC,175110.559257,-56973.780692
2023-01-18,MEXC,106943.96411,-68166.595147
2023-01-19,MEXC,300532.498814,193588.534704
2023-01-20,MEXC,71267.697617,-229264.801197
2023-01-21,MEXC,557618.251961,486350.554344
2023-01-22,MEXC,112184.109254,-445434.142707
2023-01-23,MEXC,248070.897409,135886.788155
2023-01-24,MEXC,283084.950029,35014.05262
2023-01-25,MEXC,17695.508753,-265389.441276
2023-01-26,MEXC,189114.82426,171419.315507
2023-01-27,MEXC,497379.379763,308264.555503
2023-01-28,MEXC,185400.23418,-311979.145583
2023-01-29,MEXC,10.724816,-185389.509364
2023-01-30,MEXC,802954.123751,802943.398935
2023-01-31,MEXC,377885.581925,-425068.541826
2023-02-01,MEXC,2555.028372,-375330.553553
2023-02-02,MEXC,293133.807954,290578.779582
2023-02-03,MEXC,117584.144196,-175549.663758
2023-02-04,MEXC,37909.868655,-79674.275541
2023-02-05,MEXC,582780.414702,544870.546047
2023-02-06,MEXC,510943.398485,-71837.016217
2023-02-07,MEXC,299388.141797,-211555.256688
2023-02-08,MEXC,555460.371403,256072.229606
2023-02-09,MEXC,529467.207866,-25993.163537
2023-02-10,MEXC,375457.748667,-154009.459199
2023-02-11,MEXC,833229.489622,457771.740955
2023-02-12,MEXC,742073.715376,-91155.774246
2023-02-13,MEXC,323519.396597,-418554.318779
2023-02-14,MEXC,254626.931068,-68892.465529
2023-02-15,MEXC,552170.947484,297544.016416
2023-02-16,MEXC,637627.177035,85456.229551
2023-02-17,MEXC,529001.635776,-108625.541259
2023-02-18,MEXC,172333.721251,-356667.914525
2023-02-19,MEXC,1922.403483,-170411.317768
2023-02-20,MEXC,390419.117073,388496.71359
2023-02-21,MEXC,322778.011173,-67641.1059
2023-02-22,MEXC,200885.516197,-121892.494976
2023-02-23,MEXC,127996.245074,-72889.271123
2023-02-24,MEXC,226481.232249,98484.987175
2023-02-25,MEXC,166175.062748,-60306.169501
2023-02-26,MEXC,447164.33909,280989.276342
2023-02-27,MEXC,341504.490015,-105659.849075
2023-02-28,MEXC,227371.311317,-114133.178698
2023-03-01,MEXC,73313.052891,-154058.258426
2023-03-02,MEXC,430338.630179,357025.577288
2023-03-03,MEXC,105303.450067,-325035.180112
2023-03-04,MEXC,53723.892225,-51579.557842
2023-03-05,MEXC,1689877.19704,1636153.304815
2023-03-06,MEXC,1323660.022755,-366217.174285
2023-03-07,MEXC,823366.563104,-500293.459651
2023-03-08,MEXC,396674.721169,-426691.841935
2023-03-09,MEXC,259857.015039,-136817.70613
2023-03-10,MEXC,58458.505823,-201398.509216
2023-03-11,MEXC,549557.793956,491099.288133
2023-03-12,MEXC,303710.326389,-245847.467567
2023-03-13,MEXC,116602.017947,-187108.308442
2023-03-14,MEXC,491955.149987,375353.13204
2023-03-15,MEXC,122083.520212,-369871.629775
2023-03-16,MEXC,427693.580619,305610.060407
2023-03-17,MEXC,143296.270753,-284397.309866
2023-03-18,MEXC,483272.058927,339975.788174
2023-03-19,MEXC,276226.438387,-207045.62054
2023-03-20,MEXC,111269.488856,-164956.949531
2023-03-21,MEXC,471255.121276,359985.63242
2023-03-22,MEXC,352160.190155,-119094.931121
2023-03-23,MEXC,98408.021641,-253752.168514
2023-03-24,MEXC,2325930.497167,2227522.475526
2023-03-25,MEXC,2107633.580472,-218296.916695
2023-03-26,MEXC,1937979.684126,-169653.896346
2023-03-27,MEXC,1696086.041638,-241893.642488
2023-03-28,MEXC,1199236.037862,-496850.003776
2023-03-29,MEXC,259411.774815,-939824.263047
2023-03-30,MEXC,124476.24901,-134935.525805
2023-03-31,MEXC,2278745.954024,2154269.705014
2023-04-01,MEXC,2153768.019113,-124977.934911
2023-04-02,MEXC,2026859.577493,-126908.44162
2023-04-03,MEXC,1436804.017885,-590055.559608
2023-04-04,MEXC,1281299.117756,-155504.900129
2023-04-05,MEXC,1079928.737925,-201370.379831
2023-04-06,MEXC,196681.846543,-883246.891382
2023-04-07,MEXC,686745.805926,490063.959383
2023-04-08,MEXC,247628.031409,-439117.774517
2023-04-09,MEXC,178562.527477,-69065.503932
2023-04-10,MEXC,117835.260145,-60727.267332
2023-04-11,MEXC,2160371.23271,2042535.972565
2023-04-12,MEXC,1981546.829232,-178824.403478
2023-04-13,MEXC,1804821.479691,-176725.349541
2023-04-14,MEXC,1465869.416103,-338952.063588
2023-04-15,MEXC,1349616.0062,-116253.409903
2023-04-16,MEXC,1162121.948311,-187494.057889
2023-04-17,MEXC,831023.766463,-331098.181848
2023-04-18,MEXC,634779.758009,-196244.008454
2023-04-19,MEXC,183605.050117,-451174.707892
2023-04-20,MEXC,509569.744866,325964.694749
2023-04-21,MEXC,841095.782149,331526.037283
2023-04-22,MEXC,653260.033653,-187835.748496
2023-04-23,MEXC,467382.25974,-185877.773913
2023-04-24,MEXC,34218.141596,-433164.118144
2023-04-25,MEXC,1803591.303898,1769373.162302
2023-04-26,MEXC,1636378.124591,-167213.179307
2023-04-27,MEXC,1552083.65682,-84294.467771
2023-04-28,MEXC,1448837.407254,-103246.249566
2023-04-29,MEXC,573805.982555,-875031.424699
2023-04-30,MEXC,300371.087075,-273434.89548
2023-05-01,MEXC,83727.21537,-216643.871705
2023-05-02,MEXC,855943.9453,772216.72993
2023-05-03,MEXC,468656.385806,-387287.559494
2023-05-04,MEXC,310958.266916,-157698.11889
2023-05-05,MEXC,2209095.699777,1898137.432861
2023-05-06,MEXC,1947308.509547,-261787.19023
2023-05-07,MEXC,1467097.787997,-480210.72155
2023-05-08,MEXC,1023610.920787,-443486.86721
2023-05-09,MEXC,876605.232223,-147005.688564
2023-05-10,MEXC,333337.341996,-543267.890227
2023-05-11,MEXC,128196.540926,-205140.80107
2023-05-12,MEXC,464612.999745,336416.458819
2023-05-13,MEXC,277107.299003,-187505.700742
2023-05-14,MEXC,612469.205648,335361.906645
2023-05-15,MEXC,531776.833634,-80692.372014
2023-05-16,MEXC,43123.104798,-488653.728836
2023-05-17,MEXC,2829826.092346,2786702.987548
2023-05-18,MEXC,2623161.087863,-206665.004483
2023-05-19,MEXC,2446554.201236,-176606.886627
2023-05-20,MEXC,2320653.926291,-125900.274945
2023-05-21,MEXC,2198724.56971,-121929.356581
2023-05-22,MEXC,1761742.842284,-436981.727426
2023-05-23,MEXC,1432398.422846,-329344.419438
2023-05-24,MEXC,1296516.510078,-135881.912768
2023-05-25,MEXC,1096392.717075,-200123.793003
2023-05-26,MEXC,704170.342976,-392222.374099
2023-05-27,MEXC,547238.73199,-156931.610986
2023-05-28,MEXC,334239.530452,-212999.201538
2023-05-29,MEXC,51764.066585,-282475.463867
2023-05-30,MEXC,3613699.983982,3561935.917397
2023-05-31,MEXC,3463352.610581,-150347.373401
2023-06-01,MEXC,3169390.92375,-293961.686831
2023-06-02,MEXC,2836331.170033,-333059.753717
2023-06-03,MEXC,2349647.308429,-486683.861604
2023-06-04,MEXC,2220168.11356,-129479.194869
2023-06-05,MEXC,1120684.303559,-1099483.810001
2023-06-06,MEXC,854535.667333,-266148.636226
2023-06-07,MEXC,93597.094721,-760938.572612
2023-06-08,MEXC,1301816.436158,1208219.341437
2023-06-09,MEXC,401876.30187,-899940.134288
2023-06-10,MEXC,850850.015193,448973.713323
2023-06-11,MEXC,634986.959493,-215863.0557
2023-06-12,MEXC,417342.323697,-217644.635796
2023-06-13,MEXC,86572.04767,-330770.276027
2023-06-14,MEXC,1391733.955065,1305161.907395
2023-06-15,MEXC,1022034.38514,-369699.569925
2023-06-16,MEXC,373426.48806,-648607.89708
2023-06-17,MEXC,1532991.091892,1159564.603832
2023-06-18,MEXC,1413659.294488,-119331.797404
2023-06-19,MEXC,1096497.453379,-317161.841109
2023-06-20,MEXC,1890514.988021,794017.534642
2023-06-21,MEXC,1024979.180859,-865535.807162
2023-06-22,MEXC,623493.005541,-401486.175318
2023-06-23,MEXC,226999.68958,-396493.315961
2023-06-24,MEXC,2006883.822972,1779884.133392
2023-06-25,MEXC,1402103.167544,-604780.655428
2023-06-26,MEXC,617101.886353,-785001.281191
2023-06-27,MEXC,495581.417349,-121520.469004
2023-06-28,MEXC,21254.91457,-474326.502779
2023-06-29,MEXC,527600.489017,506345.574447
2023-06-30,MEXC,759989.424489,232388.935472
2023-07-01,MEXC,426969.364877,-333020.059612
2023-07-02,MEXC,664753.83051,237784.465633
2023-07-03,MEXC,177516.656697,-487237.173813
2023-07-04,MEXC,596457.681521,418941.024824
2023-07-05,MEXC,475801.261781,-120656.41974
2023-07-06,MEXC,322887.953747,-152913.308034
2023-07-07,MEXC,989094.171087,666206.21734
2023-07-08,MEXC,648893.796804,-340200.374283
2023-07-09,MEXC,421477.42576,-227416.371044
2023-07-10,MEXC,142496.954515,-278980.471245
2023-07-11,MEXC,1460395.678944,1317898.724429
2023-07-12,MEXC,688007.822967,-772387.855977
2023-07-13,MEXC,863290.47729,175282.654323
2023-07-14,MEXC,1411554.962021,548264.484731
2023-07-15,MEXC,1198431.463663,-213123.498358
2023-07-16,MEXC,2555264.807947,1356833.344284
2023-07-17,MEXC,1228042.585739,-1327222.222208
2023-07-18,MEXC,2509436.37413,1281393.788391
2023-07-19,MEXC,2068036.494695,-441399.879435
2023-07-20,MEXC,1324901.530062,-743134.964633
2023-07-21,MEXC,1015439.85115,-309461.678912
2023-07-22,MEXC,782316.098388,-233123.752762
2023-07-23,MEXC,586418.992189,-195897.106199
2023-07-24,MEXC,9987237.174581,9400818.182392
2023-07-25,MEXC,9821846.905878,-165390.268703
2023-07-26,MEXC,8549044.910843,-1272801.995035
2023-07-27,MEXC,8351743.65089,-197301.259953
2023-07-28,MEXC,7827904.879129,-523838.771761
2023-07-29,MEXC,7633464.403544,-194440.475585
2023-07-30,MEXC,7376948.166438,-256516.237106
2023-07-31,MEXC,7114826.515087,-262121.651351
2023-08-01,MEXC,6835691.808857,-279134.70623
2023-08-02,MEXC,6226844.994294,-608846.814563
2023-08-03,MEXC,5314006.4416,-912838.552694
2023-08-04,MEXC,4982042.623387,-331963.818213
2023-08-05,MEXC,4490522.768312,-491519.855075
2023-08-06,MEXC,3557380.457369,-933142.310943
2023-08-07,MEXC,586599.898222,-2970780.559147
2023-08-08,MEXC,545797.292741,-40802.605481
2023-08-09,MEXC,1544025.248279,998227.955538
2023-08-10,MEXC,1291966.013618,-252059.234661
2023-08-11,MEXC,1062303.167336,-229662.846282
2023-08-12,MEXC,829814.989581,-232488.177755
2023-08-13,MEXC,656699.183957,-173115.805624
2023-08-14,MEXC,1332114.769139,675415.585182
2023-08-15,MEXC,999779.619496,-332335.149643
2023-08-16,MEXC,921500.074045,-78279.545451
2023-08-17,MEXC,212124.394013,-709375.680032
2023-08-18,MEXC,1317825.175909,1105700.781896
2023-08-19,MEXC,1096187.501185,-221637.674724
2023-08-20,MEXC,831987.250491,-264200.250694
2023-08-21,MEXC,538535.217637,-293452.032854
2023-08-22,MEXC,267131.358486,-271403.859151
2023-08-23,MEXC,65603.775416,-201527.58307
2023-08-24,MEXC,2743100.277696,2677496.50228
2023-08-25,MEXC,2143926.116016,-599174.16168
2023-08-26,MEXC,1932107.482291,-211818.633725
2023-08-27,MEXC,1361823.432325,-570284.049966
2023-08-28,MEXC,2744530.549445,1382707.11712
2023-08-29,MEXC,2535976.690466,-208553.858979
2023-08-30,MEXC,3239644.616913,703667.926447
2023-08-31,MEXC,2898737.324516,-340907.292397
2023-09-01,MEXC,1537826.000052,-1360911.324464
2023-09-02,MEXC,340570.09883,-1197255.901222
2023-09-03,MEXC,96522.502872,-244047.595958
2023-09-04,MEXC,1895060.196451,1798537.693579
2023-09-05,MEXC,1733359.651467,-161700.544984
2023-09-06,MEXC,525772.322996,-1207587.328471
2023-09-07,MEXC,187273.657688,-338498.665308
2023-09-08,MEXC,2626074.403692,2438800.746004
2023-09-09,MEXC,1701592.453642,-924481.95005
2023-09-10,MEXC,1520610.143548,-180982.310094
2023-09-11,MEXC,1214971.472275,-305638.671273
2023-09-12,MEXC,3021131.021708,1806159.549433
2023-09-13,MEXC,2582056.550242,-439074.471466
2023-09-14,MEXC,2046646.571406,-535409.978836
2023-09-15,MEXC,1764935.616119,-281710.955287
2023-09-16,MEXC,1301831.558218,-463104.057901
2023-09-17,MEXC,1006831.974793,-294999.583425
2023-09-18,MEXC,2265447.267952,1258615.293159
2023-09-19,MEXC,2065014.404189,-200432.863763
2023-09-20,MEXC,1397445.015072,-667569.389117
2023-09-21,MEXC,1230293.271977,-167151.743095
2023-09-22,MEXC,855493.06345,-374800.208527
2023-09-23,MEXC,408703.646956,-446789.416494
2023-09-24,MEXC,2803209.558648,2394505.911692
2023-09-25,MEXC,2506462.289672,-296747.268976
2023-09-26,MEXC,1912412.882999,-594049.406673
2023-09-27,MEXC,1334151.823709,-578261.05929
2023-09-28,MEXC,31609.519181,-1302542.304528
2023-09-29,MEXC,3865670.428132,3834060.908951
2023-09-30,MEXC,2674056.223364,-1191614.204768
2023-10-01,MEXC,1475720.014109,-1198336.209255
2023-10-02,MEXC,2379957.008034,904236.993925
2023-10-03,MEXC,2061468.737698,-318488.270336
2023-10-04,MEXC,1610748.869644,-450719.868054
2023-10-05,MEXC,1167261.601458,-443487.268186
2023-10-06,MEXC,343975.308148,-823286.29331
2023-10-07,MEXC,114530.380287,-229444.927861
2023-10-08,MEXC,4152249.576015,4037719.195728
2023-10-09,MEXC,3408990.264166,-743259.311849
2023-10-10,MEXC,2917996.213488,-490994.050678
2023-10-11,MEXC,2634321.585413,-283674.628075
2023-10-12,MEXC,1958451.137977,-675870.447436
2023-10-13,MEXC,318394.817797,-1640056.32018
2023-10-14,MEXC,4663946.428494,4345551.610697
2023-10-15,MEXC,4368953.209376,-294993.219118
2023-10-16,MEXC,2510283.05114,-1858670.158236
2023-10-17,MEXC,2151602.818708,-358680.232432
2023-10-18,MEXC,748248.676151,-1403354.142557
2023-10-19,MEXC,305952.274554,-442296.401597
2023-10-20,MEXC,977568.657571,671616.383017
2023-10-21,MEXC,4761446.432352,3783877.774781
2023-10-22,MEXC,4080429.44099,-681016.991362
2023-10-23,MEXC,3549216.394566,-531213.046424
2023-10-24,MEXC,3648217.80673,99001.412164
2023-10-25,MEXC,3106059.729863,-542158.076867
2023-10-26,MEXC,2776501.645327,-329558.084536
2023-10-27,MEXC,1761938.200898,-1014563.444429
2023-10-28,MEXC,1507940.827835,-253997.373063
2023-10-29,MEXC,1224985.367554,-282955.460281
2023-10-30,MEXC,123343.584628,-1101641.782926
2023-10-31,MEXC,49047.874997,-74295.709631
2023-11-01,MEXC,3036703.364512,2987655.489515
2023-11-02,MEXC,2308853.042362,-727850.32215
2023-11-03,MEXC,1544263.913333,-764589.129029
2023-11-04,MEXC,18378.730001,-1525885.183332
2023-11-05,MEXC,2326796.92103,2308418.191029
2023-11-06,MEXC,986809.900684,-1339987.020346
2023-11-07,MEXC,463243.532848,-523566.367836
2023-11-08,MEXC,1386434.444962,923190.912114
2023-11-09,MEXC,2787822.897789,1401388.452827
2023-11-10,MEXC,1556227.477768,-1231595.420021
2023-11-11,MEXC,95129.314092,-1461098.163676
2023-11-12,MEXC,1072267.591326,977138.277234
2023-11-13,MEXC,2607660.983017,1535393.391691
2023-11-14,MEXC,2128747.575129,-478913.407888
2023-11-15,MEXC,851156.90965,-1277590.665479
2023-11-16,MEXC,3539764.557833,2688607.648183
2023-11-17,MEXC,2980000.599857,-559763.957976
2023-11-18,MEXC,2582016.433161,-397984.166696
2023-11-19,MEXC,2174494.003367,-407522.429794
2023-11-20,MEXC,1139312.312725,-1035181.690642
2023-11-21,MEXC,1810592.127993,671279.815268
2023-11-22,MEXC,1371124.080714,-439468.047279
2023-11-23,MEXC,565976.763539,-805147.317175
2023-11-24,MEXC,3399974.147487,2833997.383948
2023-11-25,MEXC,3030928.911409,-369045.236078
2023-11-26,MEXC,2070978.172407,-959950.739002
2023-11-27,MEXC,1102275.969529,-968702.202878
2023-11-28,MEXC,848559.622292,-253716.347237
2023-11-29,MEXC,60575.376649,-787984.245643
2023-11-30,MEXC,4373007.19544,4312431.818791
2023-12-01,MEXC,2776040.523349,-1596966.672091
2023-12-02,MEXC,1938461.826374,-837578.696975
2023-12-03,MEXC,956479.512435,-981982.313939
2023-12-04,MEXC,2227037.240164,1270557.727729
2023-12-05,MEXC,2235832.066185,8794.826021
2023-12-06,MEXC,2175470.312079,-60361.754106
2023-12-07,MEXC,1784595.1392,-390875.172879
2023-12-08,MEXC,1715794.484554,-68800.654646
2023-12-09,MEXC,2090102.05512,374307.570566
2023-12-10,MEXC,1100805.82781,-989296.22731
2023-12-11,MEXC,1168332.032737,67526.204927
2023-12-12,MEXC,3343861.094338,2175529.061601
2023-12-13,MEXC,2848155.564356,-495705.529982
2023-12-14,MEXC,1881235.658236,-966919.90612
2023-12-15,MEXC,1810400.599769,-70835.058467
2023-12-16,MEXC,1414909.588138,-395491.011631
2023-12-17,MEXC,950160.902722,-464748.685416
2023-12-18,MEXC,1245737.842796,295576.940074
2023-12-19,MEXC,1432990.574814,187252.732018
2023-12-20,MEXC,809841.463623,-623149.111191
2023-12-21,MEXC,1500611.408444,690769.944821
2023-12-22,MEXC,1800368.450625,299757.042181
2023-12-23,MEXC,829486.357393,-970882.093232
2023-12-24,MEXC,1070675.560584,241189.203191
2023-12-25,MEXC,907312.705703,-163362.854881
2023-12-26,MEXC,712964.359454,-194348.346249
2023-12-27,MEXC,669246.448662,-43717.910792
2023-12-28,MEXC,3022755.820152,2353509.37149
2023-12-29,MEXC,2312695.765121,-710060.055031
2023-12-30,MEXC,2270960.372331,-41735.39279
2023-12-31,MEXC,2155252.578822,-115707.793509
2024-01-01,MEXC,2172167.799647,16915.220825
2024-01-02,MEXC,1539058.954358,-633108.845289
2024-01-03,MEXC,1252452.401827,-286606.552531
2024-01-04,MEXC,1455441.210302,202988.808475
2024-01-05,MEXC,1361619.462549,-93821.747753
2024-01-06,MEXC,1212331.009589,-149288.45296
2024-01-07,MEXC,1417287.914847,204956.905258
2024-01-08,MEXC,1084091.146997,-333196.76785
2024-01-09,MEXC,522204.617735,-561886.529262
2024-01-10,MEXC,2296346.330605,1774141.71287
2024-01-11,MEXC,1854016.302851,-442330.027754
2024-01-12,MEXC,2025986.623387,171970.320536
2024-01-13,MEXC,2271776.434558,245789.811171
2024-01-14,MEXC,2205798.283286,-65978.151272
2024-01-15,MEXC,1963469.620064,-242328.663222
2024-01-16,MEXC,2038406.802008,74937.181944
2024-01-17,MEXC,2055267.927859,16861.125851
2024-01-18,MEXC,1639575.860691,-415692.067168
2024-01-19,MEXC,1742318.757991,102742.8973
2024-01-20,MEXC,1489966.256139,-252352.501852
2024-01-21,MEXC,1560260.232948,70293.976809
2024-01-22,MEXC,1466995.407992,-93264.824956
2024-01-23,MEXC,1767157.633841,300162.225849
2024-01-24,MEXC,1947219.267198,180061.633357
2024-01-25,MEXC,1963768.049198,16548.782
2024-01-26,MEXC,2100248.054843,136480.005645
2024-01-27,MEXC,2042612.100751,-57635.954092
2024-01-28,MEXC,2162126.221117,119514.120366
2024-01-29,MEXC,2250124.364435,87998.143318
2024-01-30,MEXC,2312851.676881,62727.312446
2024-01-31,MEXC,2179787.77431,-133063.902571
2024-02-01,MEXC,2285993.358834,106205.584524
2024-02-02,MEXC,1885990.886603,-400002.472231
2024-02-03,MEXC,1378861.116817,-507129.769786
2024-02-04,MEXC,6289482.499841,4910621.383024
2024-02-05,MEXC,5858145.817796,-431336.682045
2024-02-06,MEXC,5520779.577204,-337366.240592
2024-02-07,MEXC,4755623.209256,-765156.367948
2024-02-08,MEXC,4442233.880926,-313389.32833
2024-02-09,MEXC,3671731.00159,-770502.879336
2024-02-10,MEXC,2168144.477261,-1503586.524329
2024-02-11,MEXC,1736141.311782,-432003.165479
2024-02-12,MEXC,2067196.17516,331054.863378
2024-02-13,MEXC,1453743.401812,-613452.773348
2024-02-14,MEXC,1770759.711525,317016.309713
2024-02-15,MEXC,2251355.770297,480596.058772
2024-02-16,MEXC,1912910.928624,-338444.841673
2024-02-17,MEXC,2171125.844781,258214.916157
2024-02-18,MEXC,2294722.468096,123596.623315
2024-02-19,MEXC,2231562.223474,-63160.244622
2024-02-20,MEXC,2298338.590716,66776.367242
2024-02-21,MEXC,2282960.786234,-15377.804482
2024-02-22,MEXC,1930138.019865,-352822.766369
2024-02-23,MEXC,1815801.969602,-114336.050263
2024-02-24,MEXC,1686862.554302,-128939.4153
2024-02-25,MEXC,2205959.820374,519097.266072
2024-02-26,MEXC,1950810.222622,-255149.597752
2024-02-27,MEXC,1731832.650737,-218977.571885
2024-02-28,MEXC,1540546.465395,-191286.185342
2024-02-29,MEXC,2203844.298112,663297.832717
2024-03-01,MEXC,1873217.392873,-330626.905239
2024-03-02,MEXC,2063391.227534,190173.834661
2024-03-03,MEXC,2090432.28846,27041.060926
2024-03-04,MEXC,2101001.117086,10568.828626
2024-03-05,MEXC,2185538.457143,84537.340057
2024-03-06,MEXC,2285840.916343,100302.4592
2024-03-07,MEXC,2187007.280707,-98833.635636
2024-03-08,MEXC,1946676.614613,-240330.666094
2024-03-09,MEXC,1580483.153888,-366193.460725
2024-03-10,MEXC,1802371.305254,221888.151366
2024-03-11,MEXC,1726219.347095,-76151.958159
2024-03-12,MEXC,2113652.460724,387433.113629
2024-03-13,MEXC,1857046.991724,-256605.469
2024-03-14,MEXC,3819140.275861,1962093.284137
2024-03-15,MEXC,2478183.204461,-1340957.0714
2024-03-16,MEXC,2050824.113606,-427359.090855
2024-03-17,MEXC,1810660.400698,-240163.712908
2024-03-18,MEXC,2150529.003132,339868.602434
2024-03-19,MEXC,2314395.034846,163866.031714
2024-03-20,MEXC,1685589.653845,-628805.381001
2024-03-21,MEXC,1692067.084217,6477.430372
2024-03-22,MEXC,2088845.338616,396778.254399
2024-03-23,MEXC,1448376.743645,-640468.594971
2024-03-24,MEXC,2147317.29769,698940.554045
2024-03-25,MEXC,1944594.023021,-202723.274669
2024-03-26,MEXC,2198442.62721,253848.604189
2024-03-27,MEXC,1991934.464405,-206508.162805
2024-03-28,MEXC,1804091.044414,-187843.419991
2024-03-29,MEXC,2190216.286642,386125.242228
2024-03-30,MEXC,2195149.478522,4933.19188
2024-03-31,MEXC,1813783.176907,-381366.301615
2024-04-01,MEXC,2181226.31265,367443.135743
2024-04-02,MEXC,1776748.608835,-404477.703815
2024-04-03,MEXC,2144916.610529,368168.001694
2024-04-04,MEXC,2236087.013126,91170.402597
2024-04-05,MEXC,2169762.55938,-66324.453746
2024-04-06,MEXC,2246567.952625,76805.393245
2024-04-07,MEXC,1501724.061903,-744843.890722
2024-04-08,MEXC,1278223.24304,-223500.818863
2024-04-09,MEXC,2537733.22238,1259509.97934
2024-04-10,MEXC,1969809.170342,-567924.052038
2024-04-11,MEXC,2281420.639236,311611.468894
2024-04-12,MEXC,2020182.866825,-261237.772411
2024-04-13,MEXC,1973652.29205,-46530.574775
2024-04-14,MEXC,2312221.729673,338569.437623
2024-04-15,MEXC,2179266.592042,-132955.137631
2024-04-16,MEXC,2207883.319505,28616.727463
2024-04-17,MEXC,1620325.689421,-587557.630084
2024-04-18,MEXC,2297461.423247,677135.733826
2024-04-19,MEXC,2220289.657936,-77171.765311
2024-04-20,MEXC,1748114.926788,-472174.731148
2024-04-21,MEXC,2407750.247782,659635.320994
2024-04-22,MEXC,2301384.790804,-106365.456978
2024-04-23,MEXC,2311121.064425,9736.273621
2024-04-24,MEXC,1454131.745494,-856989.318931
2024-04-25,MEXC,2521441.639922,1067309.894428
2024-04-26,MEXC,2309333.865806,-212107.774116
2024-04-27,MEXC,2267615.961158,-41717.904648
2024-04-28,MEXC,2186423.456433,-81192.504725
2024-04-29,MEXC,1975192.869641,-211230.586792
2024-04-30,MEXC,2313027.571358,337834.701717
2024-05-01,MEXC,2186180.445747,-126847.125611
2024-05-02,MEXC,1842072.028889,-344108.416858
2024-05-03,MEXC,1796500.945456,-45571.083433
2024-05-04,MEXC,2291371.034117,494870.088661
2024-05-05,MEXC,2114464.945263,-176906.088854
2024-05-06,MEXC,2246068.446062,131603.500799
2024-05-07,MEXC,2311614.81372,65546.367658
2024-05-08,MEXC,2296324.826857,-15289.986863
2024-05-09,MEXC,2312021.471877,15696.64502
2024-05-10,MEXC,1844739.038746,-467282.433131
2024-05-11,MEXC,1746853.026335,-97886.012411
2024-05-12,MEXC,2662224.26505,915371.238715
2024-05-13,MEXC,2387458.415015,-274765.850035
2024-05-14,MEXC,2306005.652539,-81452.762476
2024-05-15,MEXC,2269612.355501,-36393.297038
2024-05-16,MEXC,2305695.524939,36083.169438
2024-05-17,MEXC,2305155.075215,-540.449724
2024-05-18,MEXC,1306656.583603,-998498.491612
2024-05-19,MEXC,1340654.65446,33998.070857
2024-05-20,MEXC,2111061.293366,770406.638906
2024-05-21,MEXC,2233960.727328,122899.433962
2024-05-22,MEXC,2267355.660642,33394.933314
2024-05-23,MEXC,2241772.257289,-25583.403353
2024-05-24,MEXC,1914556.818528,-327215.438761
2024-05-25,MEXC,2033667.352073,119110.533545
